972.1243631251155
969.1889549906415
954.9491025747262
944.9777694190248
967.6054051522398
968.5240740642333
964.202217813208
961.6390017458789
988.4678317562069
979.4346870611483
941.2972697140005
983.8770515246594
955.5487474457565
987.774576049198
971.8093064253329
1018.7640576349941
998.169047556598
992.9916860970112
975.610556048892
958.6651834832198
989.3870339484962
1027.8899372581545
1025.7423117425765
1002.377180480923
1005.8430515412037
975.1255825522912
1012.2626239036887
1006.1417316694511
1012.8405139339983
1001.328169991408
995.9632228201588
1017.6237052348065
1019.1038174372343
1014.5594168275289
1016.8229572965982
1019.5109231776999
1002.2851295471426
1077.715348452174
1023.8204435177586
1010.9133646089342
1020.0040223891326
1030.4338463527276
1026.8231477011145
1017.2992184478973
1025.8932684497124
1026.3574425317026
1057.950805694045
1056.1626962692617
1059.394483153733
1020.4151455948554
1018.2072748437006
1031.0827261748789
1065.2356155377618
1021.4264975819946
1034.7865512027274
1074.7711896015544
1021.5357963213562
1054.2099443380998
1053.9195354962674
1058.2858642895997
1027.697966419263
1041.326197487944
1043.5212043787233
1034.9360791356523
1028.7661981736894
1045.2341941649313
1038.1084708834182
1017.1852392855391
1023.6803032159967
1037.9647863460386
1023.0309289205575
1028.293574731472
1043.9306778854045
1037.7211386849917
1038.4820880742725
1023.4429797279295
1055.1495797787404
1035.480495049365
1064.0091819624786
1050.261179271786
1038.3175933495443
1045.4162866380598
1034.4325598515252
1051.6219028945545
1043.9780894902958
1098.3970767691014
1068.7959355649946
1081.436847094335
1056.4819682425912
1027.0479410289943
1055.9186168770982
1050.2368405803936
1034.5713673111884
1089.2670516592193
1065.3881670942958
1058.7525445944914
1042.3054241039456
1062.9432269727035
1073.5870674418827
1066.3306178620805
1062.222564142091
1075.817253087738
1077.0502701011042
1093.2019695682695
1070.170781059702
1072.639563216616
1069.7828499702898
1056.2054230514436
1048.575264170173
1093.732741834266
1057.6529340031245
1101.9793103109917
1135.9694955647617
1115.760370280154
1074.5023043692936
1064.273897510746
1099.9501718043678
1042.4808041679905
1074.6481093214977
1086.7426667366074
1103.6181576292952
1073.002177477556
1095.0261445675378
1076.2694972075233
1083.144775315702
1076.309663626957
1077.0935969600228
1104.6936637188962
1095.7049189588377
1073.322695651822
1080.4461306740386
1076.4795040137083
1086.2334419342226
1066.7597315142034
1071.423016189226
1098.408166433586
1078.5677279607876
1119.8092411301798
1098.5900074963163
1091.3854708098856
1073.2723731028796
1091.6562577402165
1074.2911274560915
1092.2057110980465
1075.9009483053292
1097.1895993703222
1114.2396622779358
1090.6400463855982
1057.8890020743984
1077.5071619630528
1054.1872838613335
1087.1739394784968
1098.4134132853865
1104.083081111102
1082.4220401937316
1092.313347354581
1082.12713393638
1102.7147069766668
1106.2930411433774
1090.561047139555
1086.6205106983607
1083.826141214817
1076.287802778401
1102.8348825646817
1082.0503210589343
1053.307527270618
1077.3926879257187
1129.158688407296
1080.0465710252747
1114.627181364476
1090.6293320659315
1100.9791367689756
1082.3151210842798
1084.4994433405075
1089.3739906271092
1114.1571234512598
1086.2574604315637
1074.845219446514
1091.9512457809235
1098.9485421415684
1147.2182613226814
1096.8964628816316
1080.9873247545677
1068.8772060482968
1107.7449058825382
1083.0525420562458
1062.628021861505
1106.3344548807465
1106.8138939560422
1086.5914559244459
1110.0585693755147
1087.685094318869
1083.1666020521461
1092.3796807074355
1124.5528131534193
1106.8603130704582
1083.90931906387
1106.4962403748407
1107.367966944701
1102.9213080498012
1109.976746153151
1086.1177203496966
1117.4802711791913
1122.0927101613722
1097.694810771464
1119.3056269306053
1152.7278382265235
1117.5034846452259
1097.8170904725043
1119.7791861941848
1124.8246467036581
1108.6529653599646
1101.9301609841866
1115.0321717338543
1129.4741150835764
1110.4876452258643
1171.485238032484
1175.697801142117
1105.8074418851156
1106.5961566700857
1123.7371227854214
1114.055107837261
1141.7303778681553
1169.9037548619067
1122.4583211521922
1162.962651456674
1124.3870093061691
1087.1212194210075
1128.0865559075564
1137.3660161735538
1128.8040874476676
1138.1485633408868
1180.301467714667
1107.0184805679376
1105.7855237970612
1125.54458920737
1096.0835848239626
1124.4968038918896
1106.9665830668293
1139.5257491761004
1137.643565709395
1142.4089944364118
1140.8859562289588
1115.8990605246272
1139.4398238346075
1116.9875359645964
1133.5140096199543
1135.8225393611835
1123.0494320758228
1141.0385073278478
1114.0627015456248
1117.8452831531445
1147.1344212471502
1153.3829745444061
1148.6709009401932
1134.2258188448682
1103.63056822851
1156.5613484063508
1125.1841544352974
1126.361007914551
1128.8907456759941
1192.8324547624943
1131.976015487821
1122.020893721292
1151.4654150477872
1138.1213493420858
1162.5222679323363
1131.458680706609
1129.8589206309814
1134.6260682543882
1144.9859505480251
1158.7511335603526
1134.946745329578
1139.8406862461945
1155.5447834675379
1162.572697916108
1147.6050727441054
1142.8689315299807
1126.5706204667251
1122.2562307235896
1146.4086701687038
1136.2989725528419
1181.250773197905
1144.504016362206
1138.1025149523005
1130.3213692408335
1122.7889299084643
1133.7947566222529
1143.8665966852143
1156.4666587306215
1124.8321567359123
1121.796767952601
1128.9545766974175
1143.7108466513555
1115.0985894959526
1160.9587416110842
1126.464883917236
1142.825806565248
1105.7407507121288
1147.960674101766
1133.9025388506382
1129.657015949158
1103.6998353489337
1109.3083288278053
1131.9566003920747
1129.2634702397247
1165.2015315568256
1074.5564419780092
1109.2416465160534
1132.6742614359728
1128.777532622429
1125.8026121103494
1102.8037009541836
1121.5737883187999
1134.3967836988716
1102.3710779566925
1127.2423432470118
1117.5300655771016
1124.7803095264032
1126.5122943671483
1117.5073414051017
1138.8733852246794
1154.2522650962785
1166.3635832081916
1134.1797215996112
1133.3619947822062
1135.680663790675
1123.701241503212
1122.1485854222408
1158.4574725533519
1134.7267462117513
1143.6890799669125
1141.3803093638808
1124.5200026449206
1126.5052304823228
1163.06056520164
1134.866419450851
1140.7819479569382
1113.549836800159
1159.2402642537509
1124.0357249015715
1140.076890216491
1147.3948724624831
1106.2083193942378
1155.702639867415
1130.824586523161
1108.2350695113896
1137.504056097336
1125.5882135655906
1101.1019823433194
1126.6070475275174
1103.3214208375516
1117.4776995010059
1152.9770067463653
1128.3070870659649
1119.6669980246434
1113.499025977063
1112.821840407909
1120.5836154859712
1170.4933433842803
1121.4794864422256
1136.8347778461155
1134.8354819203578
1104.778737190399
1136.15374899821
1119.7655638011206
1134.7586803175664
1166.4179690117348
1156.7008928894127
1113.1434362720463
1177.3351057292482
1118.0460968029518
1140.7460281652552
1123.5938506569096
1161.9251775606806
1154.5434917262164
1104.3685539726812
1136.6829504301552
1115.3450287557355
1130.1922262939763
1124.9909983722484
1134.133933454437
1132.6585865221366
1135.1512759636505
1113.7352649163042
1131.1722212635966
1123.8267057492835
1133.3619375720402
1117.119912325971
1121.180264505679
1162.9417529990942
1128.1291893038826
1169.954109676278
1129.3257877153428
1151.189035269628
1095.725902137358
1145.1801471575986
1124.9926466980742
1150.8418188882117
1096.4554862283414
1164.0326363460251
1118.054228140014
1124.2670074271166
1132.1825083471745
1126.768935732395
1157.7032766957973
1140.3093931154172
1134.6588583706994
1156.3950826190808
1115.0925076826925
1107.3536304891556
1145.7005473968445
1126.553401404747
1128.0063412991954
1136.3458269812413
1108.7005181799605
1140.5456215643067
1128.4702080611992
1133.1812651126183
1158.346077993995
1156.1977874192846
1119.8949474343422
1132.784100769112
1140.3988301401482
1139.0767370594879
1127.3379920105208
1099.7605232787878
1149.6144249868667
1124.3318172591073
1110.1992044809956
1139.3878089836053
1120.4178137892582
1144.1499426000055
1150.7715106758935
1152.671521904517
1141.930166433868
1157.7013792149664
1133.897814300217
1117.5852447434943
1132.7142941599682
1120.4488678923292
1137.8540816561156
1168.4713418988927
1120.0231244170102
1116.4499650005457
1147.653800957239
1136.48921859331
1147.5147698108387
1135.6407403931873
1159.051980177257
1145.26096858486
1135.758120916466
1175.6464399142292
1152.5966154968958
1123.654614123565
1148.2905687029931
1142.636322210025
1120.9565841848732
1125.535424320489
1127.6108600543785
1137.1374501704754
1129.5857082813945
1124.2926011940096
1163.312035122344
1153.40959462647
1160.193740716345
1118.2484069993218
1141.7344921271379
